35, 0 %, 0 MiB
35, 0 %, 0 MiB
35, 0 %, 0 MiB
35, 0 %, 0 MiB
36, 11 %, 483 MiB
36, 5 %, 845 MiB
36, 0 %, 1313 MiB
36, 0 %, 1547 MiB
36, 0 %, 1547 MiB
36, 0 %, 1547 MiB
36, 0 %, 1547 MiB
36, 0 %, 1547 MiB
36, 0 %, 1547 MiB
36, 0 %, 1547 MiB
36, 14 %, 2413 MiB
36, 4 %, 6925 MiB
36, 5 %, 11219 MiB
36, 5 %, 15119 MiB
37, 5 %, 18735 MiB
37, 3 %, 22203 MiB
37, 4 %, 25463 MiB
42, 92 %, 30681 MiB
42, 80 %, 30681 MiB
40, 20 %, 30681 MiB
39, 0 %, 30681 MiB
38, 0 %, 30681 MiB
38, 0 %, 30681 MiB
38, 38 %, 30681 MiB
43, 92 %, 32237 MiB
45, 92 %, 32237 MiB
41, 20 %, 32237 MiB
40, 0 %, 32237 MiB
39, 0 %, 32237 MiB
39, 1 %, 32237 MiB
40, 100 %, 30241 MiB
46, 91 %, 30645 MiB
42, 0 %, 30645 MiB
41, 3 %, 30465 MiB
40, 0 %, 30465 MiB
40, 100 %, 30455 MiB
