58, 0 %, 0 MiB
57, 0 %, 11 MiB
55, 0 %, 11 MiB
55, 3 %, 320 MiB
55, 0 %, 580 MiB
54, 0 %, 626 MiB
54, 4 %, 764 MiB
55, 0 %, 7842 MiB
59, 97 %, 36698 MiB
59, 100 %, 36704 MiB
60, 100 %, 36704 MiB
60, 100 %, 36706 MiB
62, 100 %, 36706 MiB
63, 100 %, 36706 MiB
64, 100 %, 36706 MiB
64, 93 %, 36706 MiB
65, 99 %, 36706 MiB
65, 100 %, 36706 MiB
66, 100 %, 36706 MiB
66, 100 %, 36706 MiB
66, 100 %, 44410 MiB
67, 100 %, 44410 MiB
67, 100 %, 44410 MiB
67, 100 %, 44410 MiB
67, 100 %, 44410 MiB
68, 100 %, 44410 MiB
68, 100 %, 44410 MiB
68, 100 %, 44410 MiB
67, 100 %, 44410 MiB
67, 78 %, 12392 MiB
65, 100 %, 12392 MiB
64, 100 %, 12392 MiB
64, 100 %, 12392 MiB
66, 19 %, 12398 MiB
66, 19 %, 12398 MiB
65, 80 %, 12398 MiB
67, 84 %, 12398 MiB
67, 84 %, 12398 MiB
67, 87 %, 12398 MiB
64, 100 %, 12398 MiB
63, 100 %, 12398 MiB
65, 100 %, 48326 MiB
63, 100 %, 39116 MiB
65, 99 %, 39118 MiB
66, 100 %, 39118 MiB
66, 94 %, 39118 MiB
66, 100 %, 39118 MiB
66, 100 %, 39118 MiB
67, 99 %, 39118 MiB
67, 99 %, 39118 MiB
67, 100 %, 39118 MiB
67, 100 %, 39118 MiB
68, 100 %, 39118 MiB
68, 61 %, 46822 MiB
68, 100 %, 46822 MiB
68, 100 %, 46822 MiB
68, 100 %, 46822 MiB
68, 99 %, 46822 MiB
68, 100 %, 46822 MiB
68, 100 %, 46822 MiB
68, 100 %, 46822 MiB
69, 99 %, 46822 MiB
68, 67 %, 12392 MiB
65, 100 %, 12392 MiB
65, 100 %, 12392 MiB
64, 100 %, 12392 MiB
66, 64 %, 12398 MiB
64, 71 %, 12398 MiB
65, 87 %, 12398 MiB
65, 49 %, 12398 MiB
66, 80 %, 12398 MiB
64, 100 %, 12398 MiB
64, 100 %, 12398 MiB
63, 100 %, 12398 MiB
62, 0 %, 12374 MiB
61, 0 %, 11 MiB
