64, 0 %, 0 MiB
63, 0 %, 0 MiB
63, 2 %, 206 MiB
63, 4 %, 580 MiB
62, 0 %, 592 MiB
62, 0 %, 592 MiB
63, 85 %, 952 MiB
63, 100 %, 952 MiB
63, 100 %, 952 MiB
63, 83 %, 952 MiB
61, 0 %, 952 MiB
61, 0 %, 952 MiB
61, 0 %, 952 MiB
60, 0 %, 952 MiB
60, 0 %, 952 MiB
60, 0 %, 952 MiB
59, 0 %, 952 MiB
59, 0 %, 994 MiB
60, 3 %, 6152 MiB
62, 100 %, 9676 MiB
63, 94 %, 9676 MiB
65, 87 %, 9682 MiB
67, 92 %, 9682 MiB
67, 81 %, 10864 MiB
68, 94 %, 10864 MiB
69, 90 %, 10866 MiB
70, 92 %, 10866 MiB
70, 93 %, 10866 MiB
72, 92 %, 10866 MiB
72, 94 %, 10866 MiB
73, 91 %, 10866 MiB
74, 93 %, 10866 MiB
75, 93 %, 10866 MiB
75, 93 %, 10866 MiB
76, 94 %, 10866 MiB
76, 90 %, 10866 MiB
77, 94 %, 10866 MiB
78, 89 %, 10866 MiB
78, 92 %, 10866 MiB
79, 90 %, 10866 MiB
79, 92 %, 10866 MiB
79, 93 %, 10866 MiB
79, 92 %, 10866 MiB
80, 93 %, 10866 MiB
81, 90 %, 10866 MiB
81, 94 %, 10866 MiB
81, 89 %, 10866 MiB
81, 94 %, 10866 MiB
81, 89 %, 10866 MiB
82, 94 %, 10866 MiB
83, 89 %, 10866 MiB
83, 93 %, 10866 MiB
83, 90 %, 10866 MiB
82, 94 %, 10866 MiB
84, 90 %, 10866 MiB
84, 94 %, 10866 MiB
84, 90 %, 10866 MiB
84, 92 %, 10866 MiB
84, 90 %, 10866 MiB
84, 94 %, 10866 MiB
84, 90 %, 10866 MiB
84, 94 %, 10866 MiB
85, 90 %, 10866 MiB
84, 94 %, 10866 MiB
84, 91 %, 10866 MiB
84, 94 %, 10866 MiB
83, 94 %, 10866 MiB
83, 94 %, 10866 MiB
85, 89 %, 10866 MiB
84, 92 %, 10866 MiB
84, 89 %, 10866 MiB
84, 94 %, 10866 MiB
84, 90 %, 10866 MiB
84, 94 %, 10866 MiB
83, 94 %, 10866 MiB
84, 94 %, 10866 MiB
85, 92 %, 10866 MiB
84, 94 %, 10866 MiB
85, 93 %, 10866 MiB
85, 89 %, 10866 MiB
85, 92 %, 10866 MiB
84, 94 %, 10866 MiB
84, 93 %, 10866 MiB
83, 89 %, 10866 MiB
85, 94 %, 10866 MiB
84, 94 %, 10866 MiB
85, 94 %, 10866 MiB
84, 93 %, 10866 MiB
84, 89 %, 10866 MiB
84, 94 %, 10866 MiB
84, 90 %, 10866 MiB
85, 94 %, 10866 MiB
84, 92 %, 10866 MiB
84, 94 %, 10866 MiB
84, 93 %, 10866 MiB
85, 93 %, 10866 MiB
83, 93 %, 10866 MiB
81, 0 %, 10866 MiB
81, 26 %, 0 MiB
