55, 0 %, 1 MiB
55, 0 %, 227 MiB
54, 6 %, 665 MiB
54, 0 %, 1315 MiB
58, 10 %, 8371 MiB
58, 58 %, 9823 MiB
60, 74 %, 9091 MiB
62, 99 %, 9899 MiB
63, 98 %, 9899 MiB
63, 99 %, 9899 MiB
64, 98 %, 9899 MiB
65, 98 %, 9899 MiB
66, 98 %, 9899 MiB
67, 99 %, 9899 MiB
67, 99 %, 9899 MiB
68, 99 %, 9899 MiB
68, 98 %, 9899 MiB
69, 98 %, 9899 MiB
69, 99 %, 9899 MiB
69, 99 %, 9899 MiB
70, 98 %, 9899 MiB
70, 99 %, 9899 MiB
70, 98 %, 9899 MiB
70, 98 %, 9899 MiB
71, 99 %, 9899 MiB
71, 99 %, 9899 MiB
71, 98 %, 9899 MiB
71, 98 %, 9899 MiB
71, 99 %, 9899 MiB
71, 99 %, 9899 MiB
71, 98 %, 9899 MiB
72, 98 %, 9899 MiB
72, 99 %, 9899 MiB
72, 99 %, 9899 MiB
71, 98 %, 9899 MiB
72, 98 %, 9899 MiB
68, 2 %, 1 MiB
