46, 0 %, 0 MiB
45, 0 %, 0 MiB
44, 0 %, 12 MiB
43, 0 %, 24 MiB
44, 0 %, 619 MiB
44, 0 %, 829 MiB
44, 0 %, 993 MiB
43, 4 %, 1257 MiB
48, 53 %, 27331 MiB
52, 80 %, 31001 MiB
54, 98 %, 31001 MiB
55, 88 %, 31001 MiB
57, 89 %, 31001 MiB
57, 99 %, 31001 MiB
58, 90 %, 31001 MiB
59, 98 %, 31001 MiB
59, 98 %, 31001 MiB
58, 98 %, 31001 MiB
56, 100 %, 10721 MiB
51, 100 %, 10725 MiB
56, 86 %, 10725 MiB
52, 94 %, 10725 MiB
54, 85 %, 10725 MiB
52, 49 %, 10725 MiB
51, 100 %, 10733 MiB
48, 100 %, 10733 MiB
47, 100 %, 10733 MiB
47, 100 %, 10733 MiB
46, 100 %, 10733 MiB
50, 44 %, 29807 MiB
53, 88 %, 29807 MiB
56, 88 %, 29807 MiB
56, 98 %, 29807 MiB
57, 99 %, 29807 MiB
58, 87 %, 29807 MiB
59, 98 %, 29807 MiB
60, 99 %, 29807 MiB
60, 98 %, 29807 MiB
59, 90 %, 29807 MiB
57, 100 %, 10787 MiB
51, 100 %, 10791 MiB
50, 100 %, 10791 MiB
51, 36 %, 10799 MiB
50, 100 %, 10799 MiB
48, 100 %, 10799 MiB
47, 100 %, 10799 MiB
47, 0 %, 68 MiB
46, 0 %, 0 MiB
