74, 0 %, 0 MiB
74, 0 %, 168 MiB
74, 3 %, 560 MiB
73, 0 %, 592 MiB
73, 0 %, 952 MiB
74, 100 %, 952 MiB
74, 100 %, 952 MiB
73, 100 %, 952 MiB
73, 57 %, 952 MiB
72, 0 %, 952 MiB
71, 0 %, 952 MiB
71, 0 %, 952 MiB
70, 0 %, 952 MiB
70, 0 %, 952 MiB
69, 0 %, 952 MiB
69, 0 %, 952 MiB
69, 0 %, 968 MiB
71, 3 %, 7400 MiB
73, 82 %, 10326 MiB
75, 89 %, 9454 MiB
76, 87 %, 10670 MiB
76, 93 %, 10670 MiB
78, 93 %, 10670 MiB
78, 90 %, 10670 MiB
79, 93 %, 10670 MiB
80, 93 %, 10670 MiB
81, 91 %, 10670 MiB
82, 94 %, 10670 MiB
83, 90 %, 10670 MiB
83, 90 %, 10670 MiB
84, 90 %, 10670 MiB
84, 93 %, 10670 MiB
83, 93 %, 10670 MiB
84, 90 %, 10670 MiB
84, 94 %, 10670 MiB
85, 93 %, 10670 MiB
85, 93 %, 10670 MiB
85, 91 %, 10670 MiB
85, 94 %, 10670 MiB
86, 94 %, 10670 MiB
86, 91 %, 10670 MiB
86, 93 %, 10670 MiB
85, 90 %, 10672 MiB
86, 94 %, 10672 MiB
87, 94 %, 10672 MiB
86, 95 %, 10672 MiB
86, 94 %, 10672 MiB
86, 91 %, 10672 MiB
86, 94 %, 10672 MiB
86, 92 %, 10672 MiB
87, 91 %, 10672 MiB
86, 93 %, 10672 MiB
87, 93 %, 10672 MiB
86, 94 %, 10672 MiB
86, 94 %, 10672 MiB
86, 90 %, 10672 MiB
86, 94 %, 10672 MiB
87, 90 %, 10672 MiB
86, 93 %, 10672 MiB
87, 90 %, 10672 MiB
86, 93 %, 10672 MiB
87, 94 %, 10672 MiB
86, 91 %, 10672 MiB
87, 94 %, 10672 MiB
87, 93 %, 10672 MiB
87, 93 %, 10672 MiB
87, 94 %, 10672 MiB
86, 91 %, 10672 MiB
87, 94 %, 10672 MiB
87, 92 %, 10672 MiB
86, 94 %, 10672 MiB
87, 94 %, 10672 MiB
86, 92 %, 10672 MiB
87, 94 %, 10672 MiB
87, 93 %, 10672 MiB
86, 95 %, 10672 MiB
87, 90 %, 10672 MiB
87, 94 %, 10672 MiB
87, 90 %, 10672 MiB
87, 94 %, 10672 MiB
87, 95 %, 10672 MiB
87, 94 %, 10672 MiB
87, 93 %, 10672 MiB
87, 94 %, 10672 MiB
86, 94 %, 10672 MiB
87, 91 %, 10672 MiB
87, 93 %, 10672 MiB
87, 90 %, 10672 MiB
87, 94 %, 10672 MiB
86, 94 %, 10672 MiB
87, 95 %, 10672 MiB
87, 95 %, 10672 MiB
86, 95 %, 10672 MiB
85, 26 %, 10672 MiB
84, 5 %, 11 MiB
