59, 0 %, 0 MiB
58, 0 %, 0 MiB
57, 0 %, 0 MiB
57, 0 %, 11 MiB
56, 0 %, 11 MiB
56, 0 %, 11 MiB
55, 0 %, 11 MiB
55, 0 %, 11 MiB
55, 0 %, 11 MiB
54, 0 %, 11 MiB
54, 0 %, 11 MiB
54, 0 %, 11 MiB
53, 0 %, 11 MiB
53, 0 %, 11 MiB
52, 0 %, 11 MiB
52, 0 %, 11 MiB
52, 0 %, 11 MiB
51, 0 %, 11 MiB
51, 0 %, 11 MiB
51, 0 %, 11 MiB
51, 0 %, 170 MiB
52, 3 %, 978 MiB
53, 18 %, 2654 MiB
52, 0 %, 2654 MiB
52, 0 %, 2654 MiB
52, 0 %, 2654 MiB
52, 0 %, 2654 MiB
52, 0 %, 2654 MiB
52, 0 %, 2654 MiB
52, 2 %, 2966 MiB
54, 54 %, 5534 MiB
56, 48 %, 9642 MiB
57, 85 %, 9642 MiB
58, 78 %, 9688 MiB
59, 80 %, 9686 MiB
60, 85 %, 9686 MiB
60, 86 %, 9686 MiB
61, 76 %, 9686 MiB
62, 80 %, 9688 MiB
64, 77 %, 9686 MiB
65, 83 %, 9686 MiB
65, 75 %, 9686 MiB
66, 86 %, 9686 MiB
66, 86 %, 9688 MiB
67, 87 %, 9686 MiB
68, 84 %, 9686 MiB
69, 81 %, 9686 MiB
69, 83 %, 9686 MiB
70, 82 %, 9686 MiB
70, 84 %, 9688 MiB
70, 47 %, 8994 MiB
70, 100 %, 9534 MiB
69, 100 %, 9534 MiB
69, 100 %, 9534 MiB
69, 100 %, 9534 MiB
70, 94 %, 9668 MiB
71, 83 %, 9666 MiB
72, 85 %, 9666 MiB
72, 81 %, 9712 MiB
73, 78 %, 9710 MiB
73, 86 %, 9710 MiB
73, 80 %, 9712 MiB
74, 78 %, 9710 MiB
75, 85 %, 9710 MiB
74, 83 %, 9710 MiB
75, 83 %, 9710 MiB
75, 84 %, 9710 MiB
76, 81 %, 9710 MiB
75, 82 %, 9710 MiB
76, 88 %, 9710 MiB
77, 84 %, 9710 MiB
77, 84 %, 9710 MiB
78, 84 %, 9710 MiB
78, 86 %, 9710 MiB
77, 61 %, 9710 MiB
76, 26 %, 0 MiB
