54, 0 %, 0 MiB
54, 0 %, 0 MiB
54, 0 %, 3 MiB
54, 0 %, 17 MiB
54, 0 %, 658 MiB
54, 0 %, 1320 MiB
54, 2 %, 2166 MiB
58, 85 %, 14918 MiB
58, 63 %, 13998 MiB
60, 99 %, 15566 MiB
61, 99 %, 15566 MiB
62, 99 %, 15566 MiB
63, 99 %, 15566 MiB
63, 99 %, 15566 MiB
62, 99 %, 15566 MiB
62, 99 %, 15566 MiB
62, 99 %, 15566 MiB
61, 99 %, 15566 MiB
62, 99 %, 15566 MiB
61, 99 %, 15566 MiB
61, 99 %, 15566 MiB
61, 99 %, 15566 MiB
61, 99 %, 15566 MiB
61, 99 %, 15566 MiB
61, 99 %, 15566 MiB
60, 99 %, 15566 MiB
62, 99 %, 15566 MiB
62, 99 %, 15566 MiB
61, 99 %, 15566 MiB
62, 99 %, 15566 MiB
61, 99 %, 15566 MiB
62, 99 %, 15566 MiB
62, 99 %, 15566 MiB
62, 99 %, 15566 MiB
62, 99 %, 15566 MiB
63, 99 %, 15566 MiB
64, 99 %, 15566 MiB
64, 99 %, 15566 MiB
64, 99 %, 15566 MiB
64, 99 %, 15566 MiB
64, 99 %, 15566 MiB
64, 99 %, 15566 MiB
60, 3 %, 15278 MiB
57, 100 %, 3 MiB
56, 0 %, 0 MiB
