47, 0 %, 1 MiB
46, 0 %, 3 MiB
46, 6 %, 504 MiB
45, 0 %, 992 MiB
44, 0 %, 992 MiB
44, 0 %, 992 MiB
43, 0 %, 992 MiB
43, 0 %, 992 MiB
44, 66 %, 14468 MiB
46, 86 %, 19248 MiB
48, 94 %, 19248 MiB
47, 93 %, 21604 MiB
49, 96 %, 21604 MiB
50, 95 %, 21604 MiB
51, 100 %, 21604 MiB
51, 100 %, 21604 MiB
52, 100 %, 21604 MiB
53, 100 %, 21604 MiB
53, 100 %, 21604 MiB
54, 99 %, 21604 MiB
55, 99 %, 21604 MiB
55, 99 %, 21604 MiB
55, 94 %, 21604 MiB
55, 94 %, 21604 MiB
56, 94 %, 21604 MiB
56, 95 %, 21606 MiB
57, 95 %, 21606 MiB
56, 100 %, 21606 MiB
56, 100 %, 21606 MiB
57, 100 %, 21606 MiB
57, 100 %, 21606 MiB
57, 100 %, 21606 MiB
57, 94 %, 21606 MiB
58, 94 %, 21606 MiB
58, 88 %, 21606 MiB
58, 95 %, 21606 MiB
58, 95 %, 21606 MiB
58, 100 %, 21606 MiB
58, 100 %, 21606 MiB
58, 100 %, 21606 MiB
59, 100 %, 21606 MiB
59, 99 %, 21606 MiB
60, 94 %, 21606 MiB
60, 94 %, 21606 MiB
61, 94 %, 21606 MiB
61, 100 %, 21606 MiB
61, 100 %, 21606 MiB
62, 100 %, 21606 MiB
62, 100 %, 21606 MiB
63, 100 %, 21606 MiB
63, 96 %, 21606 MiB
63, 95 %, 21606 MiB
64, 94 %, 21606 MiB
64, 95 %, 21606 MiB
64, 100 %, 21606 MiB
63, 100 %, 21606 MiB
64, 100 %, 21606 MiB
64, 100 %, 21606 MiB
64, 99 %, 21606 MiB
64, 95 %, 21606 MiB
64, 95 %, 21606 MiB
64, 95 %, 21606 MiB
64, 100 %, 21606 MiB
63, 100 %, 21606 MiB
63, 100 %, 21606 MiB
64, 98 %, 21606 MiB
64, 94 %, 21606 MiB
64, 95 %, 21606 MiB
64, 96 %, 21606 MiB
64, 96 %, 21606 MiB
62, 100 %, 21606 MiB
63, 100 %, 21606 MiB
63, 100 %, 21606 MiB
63, 99 %, 21606 MiB
63, 96 %, 21606 MiB
63, 96 %, 21606 MiB
63, 95 %, 21606 MiB
64, 100 %, 21606 MiB
63, 100 %, 21606 MiB
63, 100 %, 21606 MiB
63, 99 %, 21606 MiB
63, 94 %, 21606 MiB
63, 94 %, 21606 MiB
61, 95 %, 21606 MiB
62, 100 %, 21606 MiB
62, 100 %, 21606 MiB
63, 94 %, 21606 MiB
62, 95 %, 21606 MiB
62, 94 %, 21606 MiB
62, 100 %, 21606 MiB
61, 100 %, 21606 MiB
62, 100 %, 21606 MiB
62, 99 %, 21606 MiB
62, 99 %, 21606 MiB
61, 94 %, 21606 MiB
62, 95 %, 21606 MiB
62, 95 %, 21606 MiB
62, 100 %, 21606 MiB
61, 100 %, 21606 MiB
61, 100 %, 21606 MiB
61, 100 %, 21606 MiB
61, 100 %, 21606 MiB
62, 95 %, 21606 MiB
62, 95 %, 21606 MiB
61, 100 %, 21606 MiB
62, 100 %, 21606 MiB
61, 100 %, 21606 MiB
61, 99 %, 21606 MiB
61, 95 %, 21606 MiB
60, 93 %, 21606 MiB
61, 96 %, 21606 MiB
61, 96 %, 21606 MiB
