47, 0 %, 0 MiB
47, 0 %, 12 MiB
48, 4 %, 579 MiB
47, 0 %, 875 MiB
47, 0 %, 875 MiB
47, 0 %, 875 MiB
47, 0 %, 1681 MiB
47, 4 %, 4583 MiB
51, 73 %, 25665 MiB
53, 70 %, 31277 MiB
52, 72 %, 31491 MiB
52, 72 %, 27889 MiB
52, 100 %, 24741 MiB
53, 99 %, 31633 MiB
56, 99 %, 30987 MiB
57, 99 %, 30987 MiB
58, 99 %, 30987 MiB
58, 99 %, 30987 MiB
58, 100 %, 30987 MiB
59, 99 %, 30987 MiB
60, 99 %, 30987 MiB
60, 99 %, 30987 MiB
60, 99 %, 30987 MiB
60, 100 %, 30987 MiB
60, 100 %, 30987 MiB
61, 99 %, 30987 MiB
61, 99 %, 30987 MiB
61, 99 %, 30987 MiB
61, 99 %, 30987 MiB
61, 100 %, 30987 MiB
61, 99 %, 30987 MiB
62, 99 %, 30987 MiB
62, 99 %, 30987 MiB
62, 99 %, 30987 MiB
62, 99 %, 30987 MiB
61, 100 %, 30987 MiB
62, 99 %, 30987 MiB
62, 99 %, 30987 MiB
62, 99 %, 30987 MiB
63, 99 %, 30987 MiB
62, 99 %, 30987 MiB
62, 100 %, 30987 MiB
62, 99 %, 30987 MiB
63, 99 %, 30987 MiB
63, 99 %, 30987 MiB
62, 99 %, 30987 MiB
62, 99 %, 30987 MiB
62, 100 %, 30987 MiB
62, 99 %, 30987 MiB
62, 100 %, 30987 MiB
62, 100 %, 30987 MiB
62, 99 %, 30987 MiB
62, 99 %, 30987 MiB
63, 99 %, 30987 MiB
63, 99 %, 30987 MiB
62, 100 %, 30987 MiB
62, 100 %, 30987 MiB
62, 99 %, 30987 MiB
62, 99 %, 30987 MiB
63, 99 %, 30987 MiB
62, 99 %, 30987 MiB
62, 99 %, 30987 MiB
62, 100 %, 30987 MiB
62, 99 %, 30987 MiB
63, 99 %, 30987 MiB
63, 99 %, 30987 MiB
62, 99 %, 30987 MiB
62, 99 %, 30987 MiB
62, 100 %, 30987 MiB
62, 99 %, 30987 MiB
63, 99 %, 30987 MiB
62, 99 %, 30987 MiB
62, 99 %, 30987 MiB
62, 100 %, 30987 MiB
62, 99 %, 30987 MiB
62, 99 %, 30987 MiB
63, 99 %, 30987 MiB
63, 99 %, 30987 MiB
62, 99 %, 30987 MiB
62, 100 %, 30987 MiB
63, 99 %, 30987 MiB
63, 99 %, 30987 MiB
63, 99 %, 30987 MiB
62, 99 %, 30987 MiB
57, 0 %, 30111 MiB
55, 100 %, 0 MiB
