59, 0 %, 0 MiB
59, 0 %, 34 MiB
59, 6 %, 744 MiB
59, 0 %, 996 MiB
58, 0 %, 996 MiB
58, 7 %, 1356 MiB
58, 0 %, 1356 MiB
58, 0 %, 1356 MiB
58, 0 %, 1356 MiB
58, 0 %, 1356 MiB
57, 0 %, 1356 MiB
57, 0 %, 1356 MiB
57, 0 %, 1356 MiB
57, 0 %, 1356 MiB
56, 0 %, 1356 MiB
56, 3 %, 1602 MiB
60, 97 %, 13238 MiB
59, 75 %, 13258 MiB
61, 99 %, 13258 MiB
61, 98 %, 13258 MiB
61, 71 %, 13258 MiB
62, 62 %, 13258 MiB
62, 75 %, 13258 MiB
60, 36 %, 13258 MiB
61, 59 %, 13258 MiB
63, 72 %, 13258 MiB
63, 35 %, 13258 MiB
62, 92 %, 13258 MiB
61, 38 %, 14030 MiB
61, 86 %, 14030 MiB
61, 78 %, 14032 MiB
63, 48 %, 14032 MiB
62, 59 %, 14032 MiB
61, 96 %, 14032 MiB
61, 67 %, 14032 MiB
61, 62 %, 14032 MiB
61, 87 %, 14032 MiB
61, 96 %, 14032 MiB
62, 58 %, 14032 MiB
63, 93 %, 14032 MiB
63, 52 %, 14032 MiB
62, 73 %, 14032 MiB
61, 84 %, 14032 MiB
62, 84 %, 14032 MiB
62, 94 %, 14032 MiB
63, 74 %, 14032 MiB
63, 66 %, 14032 MiB
63, 57 %, 14032 MiB
62, 97 %, 14032 MiB
62, 47 %, 14032 MiB
64, 97 %, 14032 MiB
63, 62 %, 14032 MiB
63, 69 %, 14032 MiB
62, 87 %, 14032 MiB
64, 88 %, 14032 MiB
65, 85 %, 14032 MiB
65, 58 %, 14032 MiB
66, 38 %, 14032 MiB
65, 72 %, 14032 MiB
63, 38 %, 14032 MiB
64, 83 %, 14032 MiB
65, 97 %, 14032 MiB
66, 76 %, 14032 MiB
66, 67 %, 14032 MiB
65, 99 %, 14032 MiB
67, 99 %, 14032 MiB
66, 93 %, 14032 MiB
67, 75 %, 14032 MiB
66, 98 %, 14032 MiB
67, 86 %, 14032 MiB
67, 65 %, 14032 MiB
66, 58 %, 14032 MiB
68, 65 %, 14032 MiB
68, 61 %, 14032 MiB
69, 66 %, 14032 MiB
67, 63 %, 14032 MiB
67, 87 %, 14032 MiB
69, 36 %, 14032 MiB
70, 62 %, 14032 MiB
70, 63 %, 14032 MiB
69, 67 %, 14032 MiB
68, 71 %, 14032 MiB
69, 94 %, 14032 MiB
70, 66 %, 14032 MiB
70, 56 %, 14032 MiB
69, 56 %, 14032 MiB
69, 56 %, 14032 MiB
68, 95 %, 14032 MiB
71, 100 %, 14032 MiB
70, 33 %, 14032 MiB
70, 72 %, 14032 MiB
69, 88 %, 14032 MiB
71, 97 %, 14032 MiB
71, 94 %, 14032 MiB
71, 66 %, 14032 MiB
70, 63 %, 14032 MiB
70, 55 %, 14032 MiB
69, 86 %, 14032 MiB
70, 78 %, 14032 MiB
72, 73 %, 14032 MiB
71, 58 %, 14032 MiB
71, 85 %, 14032 MiB
70, 94 %, 14032 MiB
72, 95 %, 14032 MiB
72, 43 %, 14032 MiB
71, 97 %, 14032 MiB
70, 94 %, 14032 MiB
72, 99 %, 14032 MiB
72, 70 %, 14032 MiB
72, 48 %, 14032 MiB
71, 98 %, 14032 MiB
70, 79 %, 14032 MiB
71, 96 %, 14032 MiB
73, 88 %, 14032 MiB
72, 45 %, 14032 MiB
71, 92 %, 14032 MiB
71, 72 %, 14032 MiB
73, 59 %, 14032 MiB
71, 72 %, 14032 MiB
71, 95 %, 14032 MiB
71, 81 %, 14032 MiB
71, 78 %, 14032 MiB
72, 89 %, 14032 MiB
72, 70 %, 14032 MiB
73, 48 %, 14032 MiB
73, 78 %, 14032 MiB
72, 38 %, 14032 MiB
72, 73 %, 14032 MiB
71, 95 %, 14032 MiB
73, 63 %, 14032 MiB
73, 73 %, 14032 MiB
70, 42 %, 14032 MiB
71, 96 %, 14032 MiB
70, 0 %, 14032 MiB
67, 0 %, 14032 MiB
