63, 0 %, 0 MiB
62, 0 %, 11 MiB
63, 1 %, 384 MiB
62, 0 %, 930 MiB
63, 9 %, 1522 MiB
62, 92 %, 24170 MiB
66, 100 %, 43786 MiB
66, 100 %, 46228 MiB
64, 0 %, 46204 MiB
