62, 0 %, 0 MiB
61, 0 %, 0 MiB
61, 0 %, 11 MiB
60, 0 %, 11 MiB
60, 0 %, 11 MiB
59, 0 %, 11 MiB
59, 0 %, 11 MiB
58, 0 %, 11 MiB
58, 0 %, 11 MiB
57, 0 %, 11 MiB
57, 0 %, 11 MiB
58, 3 %, 450 MiB
58, 26 %, 2678 MiB
58, 0 %, 2678 MiB
58, 0 %, 2678 MiB
58, 0 %, 2678 MiB
58, 2 %, 3044 MiB
59, 33 %, 5576 MiB
61, 60 %, 9668 MiB
63, 81 %, 9712 MiB
63, 87 %, 9712 MiB
64, 79 %, 9712 MiB
64, 84 %, 9712 MiB
66, 79 %, 9714 MiB
66, 85 %, 9712 MiB
67, 81 %, 9712 MiB
68, 82 %, 9712 MiB
69, 86 %, 9714 MiB
70, 73 %, 9712 MiB
71, 82 %, 9712 MiB
71, 85 %, 9712 MiB
71, 73 %, 9712 MiB
72, 86 %, 9712 MiB
72, 86 %, 9714 MiB
74, 75 %, 9712 MiB
74, 81 %, 9712 MiB
73, 86 %, 9714 MiB
75, 84 %, 9712 MiB
74, 79 %, 9712 MiB
74, 84 %, 9712 MiB
76, 81 %, 9712 MiB
75, 87 %, 9712 MiB
76, 84 %, 9714 MiB
76, 80 %, 9712 MiB
77, 85 %, 9712 MiB
77, 84 %, 9712 MiB
77, 79 %, 9712 MiB
78, 83 %, 9712 MiB
78, 85 %, 9712 MiB
78, 80 %, 9712 MiB
77, 49 %, 9712 MiB
79, 74 %, 9382 MiB
77, 100 %, 9560 MiB
76, 100 %, 9560 MiB
76, 100 %, 9560 MiB
75, 100 %, 9560 MiB
77, 77 %, 9648 MiB
76, 77 %, 9648 MiB
78, 77 %, 9694 MiB
78, 76 %, 9692 MiB
78, 78 %, 9692 MiB
78, 81 %, 9692 MiB
78, 84 %, 9692 MiB
79, 80 %, 9692 MiB
79, 82 %, 9692 MiB
79, 79 %, 9692 MiB
79, 86 %, 9692 MiB
79, 80 %, 9692 MiB
80, 86 %, 9692 MiB
79, 84 %, 9692 MiB
79, 79 %, 9692 MiB
81, 84 %, 9692 MiB
81, 85 %, 9692 MiB
81, 80 %, 9692 MiB
80, 76 %, 9694 MiB
80, 85 %, 9692 MiB
81, 84 %, 9692 MiB
81, 78 %, 9694 MiB
82, 87 %, 9692 MiB
81, 85 %, 9694 MiB
81, 83 %, 9694 MiB
81, 81 %, 9692 MiB
81, 80 %, 9692 MiB
82, 85 %, 9692 MiB
82, 80 %, 9692 MiB
82, 85 %, 9692 MiB
82, 83 %, 9694 MiB
82, 86 %, 9692 MiB
82, 76 %, 9692 MiB
82, 70 %, 9692 MiB
81, 75 %, 9668 MiB
