65, 0 %, 1 MiB
64, 0 %, 3 MiB
64, 1 %, 748 MiB
60, 0 %, 778 MiB
59, 0 %, 778 MiB
57, 1 %, 778 MiB
56, 0 %, 778 MiB
56, 0 %, 778 MiB
55, 0 %, 778 MiB
55, 30 %, 2080 MiB
60, 100 %, 14290 MiB
62, 99 %, 14290 MiB
63, 99 %, 14290 MiB
65, 99 %, 14290 MiB
66, 100 %, 14290 MiB
68, 100 %, 14290 MiB
69, 100 %, 14290 MiB
70, 100 %, 14290 MiB
71, 100 %, 14290 MiB
72, 100 %, 14290 MiB
73, 100 %, 14290 MiB
74, 100 %, 14290 MiB
75, 100 %, 14290 MiB
75, 100 %, 14290 MiB
76, 100 %, 14290 MiB
76, 100 %, 14290 MiB
77, 100 %, 14290 MiB
78, 100 %, 14290 MiB
78, 100 %, 14290 MiB
78, 100 %, 14290 MiB
78, 99 %, 14290 MiB
79, 100 %, 14290 MiB
79, 100 %, 14290 MiB
79, 100 %, 14290 MiB
79, 100 %, 14290 MiB
79, 100 %, 14290 MiB
80, 100 %, 14290 MiB
80, 100 %, 14290 MiB
80, 100 %, 14290 MiB
80, 100 %, 14290 MiB
80, 100 %, 14290 MiB
80, 100 %, 14290 MiB
81, 100 %, 14290 MiB
80, 100 %, 14290 MiB
80, 100 %, 14290 MiB
81, 100 %, 14290 MiB
81, 100 %, 14290 MiB
81, 100 %, 14290 MiB
81, 100 %, 14290 MiB
81, 100 %, 14290 MiB
81, 100 %, 14290 MiB
81, 100 %, 14290 MiB
81, 100 %, 14290 MiB
81, 100 %, 14290 MiB
81, 100 %, 14290 MiB
82, 99 %, 14290 MiB
82, 100 %, 14290 MiB
81, 100 %, 14290 MiB
81, 100 %, 14290 MiB
82, 100 %, 14290 MiB
82, 100 %, 14290 MiB
82, 99 %, 14290 MiB
82, 100 %, 14290 MiB
82, 100 %, 14290 MiB
82, 100 %, 14290 MiB
82, 100 %, 14290 MiB
82, 100 %, 14290 MiB
82, 100 %, 14290 MiB
82, 100 %, 14290 MiB
78, 0 %, 3 MiB
