57, 0 %, 0 MiB
57, 0 %, 0 MiB
56, 0 %, 0 MiB
56, 0 %, 0 MiB
57, 6 %, 458 MiB
57, 0 %, 1796 MiB
57, 4 %, 1968 MiB
58, 2 %, 2594 MiB
60, 15 %, 9028 MiB
64, 83 %, 14550 MiB
64, 78 %, 14710 MiB
64, 20 %, 14778 MiB
62, 79 %, 14778 MiB
64, 76 %, 14778 MiB
64, 70 %, 14778 MiB
63, 29 %, 14778 MiB
65, 83 %, 14778 MiB
65, 93 %, 14778 MiB
66, 69 %, 14778 MiB
62, 19 %, 14778 MiB
66, 76 %, 14778 MiB
66, 73 %, 14778 MiB
65, 55 %, 14778 MiB
63, 44 %, 14778 MiB
65, 81 %, 14778 MiB
66, 69 %, 14778 MiB
64, 24 %, 14778 MiB
64, 82 %, 14778 MiB
65, 84 %, 14778 MiB
66, 60 %, 14778 MiB
63, 50 %, 14778 MiB
66, 84 %, 14778 MiB
65, 84 %, 14778 MiB
66, 60 %, 14778 MiB
64, 37 %, 14778 MiB
67, 85 %, 14778 MiB
65, 72 %, 14778 MiB
65, 35 %, 14778 MiB
65, 85 %, 14778 MiB
66, 85 %, 14778 MiB
67, 74 %, 14778 MiB
63, 37 %, 14778 MiB
66, 77 %, 14778 MiB
65, 76 %, 14778 MiB
67, 79 %, 14778 MiB
63, 9 %, 14778 MiB
60, 9 %, 14778 MiB
65, 24 %, 14886 MiB
64, 80 %, 14886 MiB
66, 85 %, 14886 MiB
67, 70 %, 14886 MiB
63, 18 %, 14886 MiB
66, 83 %, 14886 MiB
65, 78 %, 14886 MiB
66, 42 %, 14886 MiB
63, 65 %, 14886 MiB
66, 82 %, 14886 MiB
67, 73 %, 14886 MiB
63, 19 %, 14886 MiB
66, 82 %, 14886 MiB
66, 95 %, 14886 MiB
66, 59 %, 14886 MiB
63, 39 %, 14886 MiB
67, 85 %, 14886 MiB
66, 78 %, 14886 MiB
66, 44 %, 14886 MiB
64, 59 %, 14886 MiB
66, 76 %, 14886 MiB
66, 77 %, 14886 MiB
66, 67 %, 14886 MiB
64, 35 %, 14886 MiB
66, 82 %, 14886 MiB
67, 78 %, 14886 MiB
66, 51 %, 14886 MiB
65, 52 %, 14886 MiB
67, 84 %, 14886 MiB
67, 86 %, 14886 MiB
65, 20 %, 14886 MiB
67, 86 %, 14886 MiB
67, 84 %, 14886 MiB
68, 74 %, 14886 MiB
64, 38 %, 14886 MiB
67, 84 %, 14888 MiB
68, 77 %, 14886 MiB
