49, 8 %, 326 MiB
49, 5 %, 320 MiB
50, 6 %, 946 MiB
50, 4 %, 1144 MiB
50, 9 %, 1144 MiB
50, 2 %, 1144 MiB
50, 11 %, 1149 MiB
50, 13 %, 1149 MiB
50, 13 %, 1144 MiB
50, 10 %, 1144 MiB
50, 12 %, 1144 MiB
50, 12 %, 1144 MiB
50, 14 %, 1144 MiB
50, 11 %, 1144 MiB
50, 4 %, 1144 MiB
50, 10 %, 1723 MiB
52, 41 %, 6945 MiB
58, 95 %, 10646 MiB
60, 94 %, 10652 MiB
60, 95 %, 10652 MiB
61, 94 %, 10652 MiB
62, 95 %, 10652 MiB
61, 93 %, 10653 MiB
62, 91 %, 10653 MiB
64, 90 %, 10653 MiB
65, 90 %, 10653 MiB
63, 93 %, 10653 MiB
64, 94 %, 10653 MiB
67, 95 %, 10653 MiB
68, 91 %, 10653 MiB
68, 90 %, 10652 MiB
68, 90 %, 10652 MiB
69, 91 %, 10654 MiB
70, 90 %, 10655 MiB
71, 90 %, 10655 MiB
71, 90 %, 10655 MiB
72, 91 %, 10657 MiB
72, 90 %, 10657 MiB
72, 90 %, 10657 MiB
73, 90 %, 10655 MiB
72, 90 %, 10655 MiB
73, 90 %, 10643 MiB
74, 92 %, 10634 MiB
74, 90 %, 10636 MiB
73, 91 %, 10636 MiB
75, 90 %, 10636 MiB
75, 90 %, 10634 MiB
75, 91 %, 10634 MiB
75, 91 %, 10634 MiB
76, 91 %, 10634 MiB
76, 91 %, 10636 MiB
74, 94 %, 10636 MiB
75, 95 %, 10633 MiB
77, 95 %, 10633 MiB
78, 95 %, 10635 MiB
78, 95 %, 10634 MiB
78, 95 %, 10634 MiB
77, 95 %, 10636 MiB
79, 94 %, 10636 MiB
79, 95 %, 10633 MiB
79, 95 %, 10633 MiB
79, 95 %, 10633 MiB
80, 95 %, 10633 MiB
80, 95 %, 10636 MiB
80, 95 %, 10636 MiB
80, 91 %, 10650 MiB
79, 91 %, 10659 MiB
79, 95 %, 10703 MiB
80, 95 %, 10681 MiB
79, 89 %, 10681 MiB
81, 95 %, 10661 MiB
81, 95 %, 10661 MiB
81, 95 %, 10661 MiB
81, 93 %, 10661 MiB
81, 94 %, 10663 MiB
81, 95 %, 10663 MiB
80, 92 %, 10661 MiB
82, 96 %, 10666 MiB
82, 95 %, 10665 MiB
82, 95 %, 10665 MiB
82, 94 %, 10647 MiB
81, 91 %, 10647 MiB
81, 91 %, 10650 MiB
82, 92 %, 10652 MiB
82, 94 %, 10733 MiB
80, 91 %, 10735 MiB
83, 91 %, 10719 MiB
83, 94 %, 10711 MiB
81, 92 %, 10682 MiB
81, 91 %, 10681 MiB
83, 90 %, 10665 MiB
83, 91 %, 10648 MiB
83, 91 %, 10649 MiB
83, 90 %, 10647 MiB
84, 91 %, 10647 MiB
84, 95 %, 10647 MiB
84, 95 %, 10646 MiB
84, 95 %, 10646 MiB
84, 95 %, 10647 MiB
84, 95 %, 10647 MiB
84, 95 %, 10647 MiB
82, 94 %, 10647 MiB
82, 94 %, 10647 MiB
85, 91 %, 10646 MiB
85, 91 %, 10646 MiB
85, 92 %, 10647 MiB
85, 95 %, 10647 MiB
85, 95 %, 10647 MiB
85, 94 %, 10647 MiB
85, 95 %, 10647 MiB
85, 95 %, 10646 MiB
85, 95 %, 10646 MiB
85, 95 %, 10647 MiB
86, 95 %, 10647 MiB
83, 95 %, 10648 MiB
86, 94 %, 10666 MiB
86, 91 %, 10666 MiB
86, 88 %, 10808 MiB
84, 93 %, 10804 MiB
85, 92 %, 10736 MiB
84, 94 %, 10728 MiB
86, 90 %, 10736 MiB
86, 92 %, 10730 MiB
86, 95 %, 10712 MiB
87, 95 %, 10706 MiB
86, 95 %, 10706 MiB
86, 96 %, 10706 MiB
86, 95 %, 10706 MiB
86, 90 %, 10707 MiB
87, 91 %, 10707 MiB
85, 92 %, 10706 MiB
86, 95 %, 10706 MiB
86, 95 %, 10708 MiB
86, 95 %, 10708 MiB
87, 93 %, 10714 MiB
86, 94 %, 10714 MiB
86, 95 %, 10709 MiB
86, 94 %, 10732 MiB
86, 93 %, 10705 MiB
85, 95 %, 10705 MiB
87, 95 %, 10686 MiB
87, 95 %, 10653 MiB
86, 91 %, 10654 MiB
86, 91 %, 10654 MiB
87, 95 %, 10654 MiB
87, 95 %, 10654 MiB
87, 95 %, 10654 MiB
85, 92 %, 10661 MiB
87, 96 %, 10659 MiB
87, 91 %, 10656 MiB
87, 94 %, 10659 MiB
86, 96 %, 10659 MiB
87, 95 %, 10679 MiB
85, 90 %, 10678 MiB
87, 94 %, 10658 MiB
86, 95 %, 10656 MiB
87, 95 %, 10654 MiB
82, 94 %, 10656 MiB
79, 0 %, 10656 MiB
