60, 0 %, 0 MiB
59, 0 %, 0 MiB
60, 0 %, 164 MiB
59, 0 %, 164 MiB
59, 7 %, 800 MiB
58, 0 %, 1156 MiB
61, 53 %, 4128 MiB
62, 78 %, 9378 MiB
63, 76 %, 9656 MiB
62, 55 %, 7184 MiB
65, 93 %, 10190 MiB
66, 97 %, 10190 MiB
66, 97 %, 10192 MiB
67, 96 %, 10192 MiB
68, 97 %, 10192 MiB
68, 97 %, 10192 MiB
69, 96 %, 10192 MiB
69, 98 %, 10192 MiB
69, 97 %, 10192 MiB
70, 96 %, 10192 MiB
71, 95 %, 10192 MiB
71, 97 %, 10192 MiB
71, 97 %, 10192 MiB
72, 97 %, 10192 MiB
72, 97 %, 10192 MiB
72, 97 %, 10192 MiB
72, 97 %, 10192 MiB
73, 97 %, 10192 MiB
73, 97 %, 10192 MiB
73, 97 %, 10192 MiB
73, 98 %, 10192 MiB
74, 97 %, 10192 MiB
74, 95 %, 10192 MiB
74, 97 %, 10192 MiB
74, 97 %, 10192 MiB
74, 98 %, 10192 MiB
74, 97 %, 10192 MiB
74, 97 %, 10192 MiB
74, 97 %, 10192 MiB
75, 95 %, 10192 MiB
75, 95 %, 10192 MiB
75, 95 %, 10192 MiB
75, 96 %, 10192 MiB
75, 97 %, 10192 MiB
75, 97 %, 10192 MiB
75, 97 %, 10192 MiB
75, 97 %, 10192 MiB
75, 97 %, 10192 MiB
75, 96 %, 10192 MiB
75, 96 %, 10192 MiB
75, 97 %, 10192 MiB
76, 96 %, 10194 MiB
76, 97 %, 10194 MiB
76, 97 %, 10194 MiB
75, 97 %, 10194 MiB
76, 97 %, 10194 MiB
75, 97 %, 10194 MiB
76, 97 %, 10194 MiB
76, 97 %, 10194 MiB
76, 97 %, 10194 MiB
73, 76 %, 9898 MiB
