42, 0 %, 0 MiB
41, 0 %, 0 MiB
41, 0 %, 0 MiB
40, 0 %, 0 MiB
41, 0 %, 317 MiB
41, 0 %, 317 MiB
41, 0 %, 317 MiB
41, 4 %, 1037 MiB
41, 0 %, 1339 MiB
40, 3 %, 1943 MiB
43, 71 %, 11797 MiB
44, 67 %, 27815 MiB
45, 53 %, 27443 MiB
45, 17 %, 29421 MiB
46, 66 %, 17849 MiB
45, 53 %, 18643 MiB
51, 96 %, 31841 MiB
52, 96 %, 31841 MiB
54, 100 %, 31841 MiB
55, 96 %, 31841 MiB
56, 100 %, 31841 MiB
57, 96 %, 31851 MiB
56, 72 %, 31851 MiB
58, 100 %, 31851 MiB
60, 96 %, 31851 MiB
60, 90 %, 31851 MiB
60, 100 %, 31851 MiB
60, 100 %, 31851 MiB
60, 100 %, 31851 MiB
60, 99 %, 31851 MiB
60, 96 %, 31851 MiB
60, 100 %, 31851 MiB
61, 96 %, 31851 MiB
61, 100 %, 31851 MiB
61, 100 %, 31851 MiB
60, 70 %, 31851 MiB
62, 100 %, 31851 MiB
62, 100 %, 31851 MiB
62, 100 %, 31851 MiB
61, 100 %, 31851 MiB
61, 96 %, 31851 MiB
61, 100 %, 31851 MiB
62, 96 %, 31851 MiB
62, 100 %, 31851 MiB
62, 100 %, 31853 MiB
63, 99 %, 31853 MiB
63, 100 %, 31853 MiB
63, 100 %, 31853 MiB
61, 100 %, 31853 MiB
61, 96 %, 31853 MiB
62, 100 %, 31853 MiB
62, 96 %, 31853 MiB
63, 100 %, 31853 MiB
63, 100 %, 31853 MiB
63, 99 %, 31853 MiB
63, 97 %, 31853 MiB
63, 100 %, 31853 MiB
63, 100 %, 31853 MiB
62, 100 %, 31853 MiB
62, 96 %, 31853 MiB
62, 100 %, 31853 MiB
63, 96 %, 31853 MiB
61, 100 %, 31853 MiB
63, 100 %, 31853 MiB
62, 84 %, 31853 MiB
63, 90 %, 31853 MiB
63, 100 %, 31853 MiB
63, 100 %, 31853 MiB
62, 100 %, 31853 MiB
62, 96 %, 31853 MiB
63, 100 %, 31853 MiB
63, 100 %, 31853 MiB
63, 96 %, 31853 MiB
63, 100 %, 31853 MiB
64, 100 %, 31853 MiB
63, 100 %, 31853 MiB
62, 100 %, 31853 MiB
63, 96 %, 31853 MiB
63, 96 %, 31893 MiB
63, 100 %, 31893 MiB
63, 100 %, 31893 MiB
63, 100 %, 31893 MiB
63, 100 %, 31893 MiB
62, 100 %, 31893 MiB
63, 96 %, 31893 MiB
63, 97 %, 31893 MiB
63, 99 %, 31893 MiB
63, 100 %, 31893 MiB
63, 100 %, 31893 MiB
62, 100 %, 31893 MiB
62, 96 %, 31893 MiB
63, 100 %, 31893 MiB
64, 100 %, 31893 MiB
63, 99 %, 31893 MiB
64, 100 %, 31893 MiB
63, 100 %, 31893 MiB
62, 100 %, 31893 MiB
62, 96 %, 31893 MiB
64, 100 %, 31893 MiB
64, 100 %, 31893 MiB
63, 97 %, 31893 MiB
64, 93 %, 31893 MiB
64, 100 %, 31893 MiB
63, 100 %, 31893 MiB
62, 100 %, 31893 MiB
63, 96 %, 31893 MiB
63, 96 %, 31893 MiB
63, 100 %, 31893 MiB
64, 100 %, 31893 MiB
64, 100 %, 31893 MiB
63, 100 %, 31893 MiB
63, 100 %, 31893 MiB
63, 100 %, 31893 MiB
63, 96 %, 31893 MiB
63, 100 %, 31893 MiB
63, 96 %, 31893 MiB
63, 91 %, 31893 MiB
64, 76 %, 31893 MiB
64, 100 %, 31893 MiB
63, 100 %, 31893 MiB
62, 100 %, 31893 MiB
64, 96 %, 31893 MiB
64, 100 %, 31893 MiB
63, 100 %, 31893 MiB
64, 98 %, 31893 MiB
64, 100 %, 31893 MiB
64, 100 %, 31893 MiB
63, 100 %, 31893 MiB
63, 96 %, 31893 MiB
63, 100 %, 31893 MiB
63, 100 %, 31893 MiB
64, 99 %, 31893 MiB
64, 100 %, 31893 MiB
64, 100 %, 31893 MiB
56, 0 %, 31209 MiB
