42, 0 %, 0 MiB
42, 0 %, 0 MiB
42, 0 %, 0 MiB
41, 0 %, 12 MiB
41, 0 %, 12 MiB
41, 0 %, 317 MiB
41, 0 %, 317 MiB
41, 0 %, 317 MiB
41, 14 %, 1163 MiB
41, 0 %, 1345 MiB
41, 3 %, 2065 MiB
44, 46 %, 14575 MiB
45, 19 %, 27485 MiB
46, 72 %, 28181 MiB
48, 41 %, 29967 MiB
49, 74 %, 22579 MiB
46, 15 %, 14325 MiB
51, 96 %, 31703 MiB
54, 96 %, 31703 MiB
55, 100 %, 31703 MiB
57, 100 %, 31703 MiB
58, 98 %, 31703 MiB
58, 90 %, 31707 MiB
59, 100 %, 31707 MiB
59, 100 %, 31707 MiB
60, 100 %, 31707 MiB
59, 100 %, 31707 MiB
60, 100 %, 31707 MiB
60, 96 %, 31707 MiB
60, 96 %, 31707 MiB
61, 100 %, 31707 MiB
62, 96 %, 31711 MiB
61, 100 %, 31711 MiB
62, 99 %, 31711 MiB
62, 90 %, 31711 MiB
63, 100 %, 31711 MiB
62, 100 %, 31711 MiB
62, 100 %, 31711 MiB
62, 99 %, 31711 MiB
62, 96 %, 31711 MiB
63, 100 %, 31711 MiB
63, 99 %, 31711 MiB
63, 100 %, 31711 MiB
63, 100 %, 31713 MiB
63, 100 %, 31713 MiB
63, 100 %, 31713 MiB
63, 96 %, 31753 MiB
63, 96 %, 31753 MiB
62, 100 %, 31753 MiB
64, 100 %, 31753 MiB
64, 100 %, 31753 MiB
63, 99 %, 31753 MiB
63, 100 %, 31753 MiB
63, 100 %, 31753 MiB
63, 96 %, 31753 MiB
63, 100 %, 31753 MiB
64, 93 %, 31753 MiB
64, 100 %, 31753 MiB
63, 100 %, 31753 MiB
63, 100 %, 31753 MiB
63, 100 %, 31753 MiB
63, 96 %, 31753 MiB
64, 100 %, 31753 MiB
64, 96 %, 31753 MiB
64, 100 %, 31753 MiB
64, 100 %, 31753 MiB
64, 100 %, 31753 MiB
64, 100 %, 31753 MiB
64, 100 %, 31753 MiB
63, 100 %, 31753 MiB
64, 99 %, 31753 MiB
64, 96 %, 31753 MiB
63, 100 %, 31753 MiB
64, 94 %, 31753 MiB
64, 100 %, 31753 MiB
65, 100 %, 31753 MiB
64, 100 %, 31753 MiB
63, 100 %, 31753 MiB
63, 96 %, 31753 MiB
64, 100 %, 31753 MiB
64, 96 %, 31753 MiB
64, 99 %, 31753 MiB
65, 99 %, 31753 MiB
65, 100 %, 31753 MiB
65, 100 %, 31753 MiB
65, 100 %, 31753 MiB
63, 100 %, 31753 MiB
64, 100 %, 31753 MiB
65, 96 %, 31753 MiB
64, 94 %, 31753 MiB
65, 100 %, 31753 MiB
65, 100 %, 31753 MiB
65, 100 %, 31753 MiB
65, 100 %, 31753 MiB
64, 100 %, 31753 MiB
64, 100 %, 31753 MiB
64, 96 %, 31753 MiB
65, 96 %, 31753 MiB
65, 96 %, 31755 MiB
65, 100 %, 31755 MiB
65, 100 %, 31755 MiB
65, 100 %, 31755 MiB
64, 100 %, 31755 MiB
64, 100 %, 31755 MiB
65, 96 %, 31755 MiB
65, 96 %, 31755 MiB
64, 100 %, 31755 MiB
65, 100 %, 31755 MiB
65, 100 %, 31755 MiB
64, 100 %, 31755 MiB
64, 96 %, 31755 MiB
65, 96 %, 31755 MiB
65, 99 %, 31755 MiB
65, 100 %, 31755 MiB
65, 100 %, 31755 MiB
65, 100 %, 31755 MiB
65, 100 %, 31755 MiB
64, 100 %, 31755 MiB
64, 96 %, 31755 MiB
65, 96 %, 31755 MiB
65, 96 %, 31755 MiB
64, 100 %, 31755 MiB
65, 100 %, 31755 MiB
65, 100 %, 31755 MiB
64, 100 %, 31755 MiB
64, 100 %, 31755 MiB
64, 100 %, 31755 MiB
64, 100 %, 31755 MiB
64, 95 %, 31755 MiB
65, 96 %, 31755 MiB
65, 100 %, 31755 MiB
65, 98 %, 31755 MiB
65, 100 %, 31755 MiB
65, 100 %, 31755 MiB
64, 99 %, 31755 MiB
57, 2 %, 31067 MiB
