67, 0 %, 178 MiB
66, 0 %, 178 MiB
66, 5 %, 732 MiB
65, 3 %, 1088 MiB
69, 33 %, 6502 MiB
71, 100 %, 6504 MiB
71, 83 %, 7156 MiB
72, 63 %, 7156 MiB
72, 89 %, 7156 MiB
73, 100 %, 7156 MiB
73, 81 %, 7156 MiB
73, 65 %, 7156 MiB
74, 95 %, 7156 MiB
74, 100 %, 7156 MiB
74, 76 %, 7198 MiB
74, 67 %, 7198 MiB
75, 97 %, 7198 MiB
75, 100 %, 7198 MiB
75, 72 %, 7198 MiB
75, 68 %, 7320 MiB
75, 100 %, 7320 MiB
75, 92 %, 7440 MiB
75, 59 %, 7440 MiB
75, 72 %, 7440 MiB
76, 100 %, 7440 MiB
75, 92 %, 7440 MiB
76, 57 %, 7440 MiB
75, 74 %, 7441 MiB
76, 100 %, 7441 MiB
76, 87 %, 7441 MiB
76, 54 %, 7441 MiB
76, 87 %, 7441 MiB
76, 100 %, 7441 MiB
76, 75 %, 7441 MiB
76, 65 %, 7441 MiB
76, 100 %, 7441 MiB
76, 89 %, 7441 MiB
76, 63 %, 7441 MiB
76, 88 %, 7441 MiB
74, 100 %, 7441 MiB
76, 58 %, 7441 MiB
76, 75 %, 7441 MiB
76, 22 %, 7441 MiB
76, 76 %, 7441 MiB
76, 62 %, 7441 MiB
76, 94 %, 7441 MiB
76, 100 %, 7441 MiB
76, 77 %, 7441 MiB
76, 67 %, 7441 MiB
77, 99 %, 7441 MiB
76, 96 %, 7441 MiB
76, 68 %, 7441 MiB
76, 70 %, 7441 MiB
77, 100 %, 7441 MiB
77, 92 %, 7441 MiB
77, 66 %, 7441 MiB
76, 76 %, 7441 MiB
77, 100 %, 7441 MiB
77, 93 %, 7441 MiB
77, 61 %, 7441 MiB
76, 84 %, 7441 MiB
77, 100 %, 7441 MiB
77, 92 %, 7441 MiB
77, 64 %, 7441 MiB
76, 82 %, 7441 MiB
77, 100 %, 7441 MiB
77, 92 %, 7441 MiB
77, 64 %, 7441 MiB
77, 78 %, 7441 MiB
77, 100 %, 7441 MiB
77, 90 %, 7441 MiB
77, 61 %, 7441 MiB
77, 84 %, 7441 MiB
77, 100 %, 7441 MiB
77, 83 %, 7441 MiB
77, 73 %, 7441 MiB
76, 95 %, 7441 MiB
75, 100 %, 7441 MiB
77, 43 %, 7441 MiB
77, 72 %, 7441 MiB
