66, 0 %, 0 MiB
64, 0 %, 0 MiB
63, 0 %, 11 MiB
63, 0 %, 172 MiB
63, 0 %, 172 MiB
62, 5 %, 600 MiB
61, 2 %, 814 MiB
61, 0 %, 1014 MiB
60, 2 %, 1382 MiB
62, 71 %, 6188 MiB
62, 88 %, 19540 MiB
63, 44 %, 20560 MiB
65, 32 %, 23014 MiB
64, 77 %, 15680 MiB
66, 100 %, 23352 MiB
66, 100 %, 23354 MiB
67, 98 %, 23354 MiB
68, 97 %, 23354 MiB
69, 87 %, 23354 MiB
69, 100 %, 23354 MiB
70, 97 %, 23356 MiB
71, 100 %, 23356 MiB
71, 100 %, 23356 MiB
71, 100 %, 23356 MiB
72, 96 %, 23356 MiB
73, 98 %, 23356 MiB
73, 100 %, 23356 MiB
74, 97 %, 23356 MiB
74, 99 %, 23356 MiB
74, 100 %, 23356 MiB
75, 100 %, 23356 MiB
75, 100 %, 23356 MiB
75, 100 %, 23356 MiB
75, 100 %, 23356 MiB
76, 100 %, 23356 MiB
76, 62 %, 23356 MiB
76, 100 %, 23356 MiB
76, 100 %, 23356 MiB
76, 100 %, 23356 MiB
77, 100 %, 23356 MiB
77, 100 %, 23356 MiB
77, 97 %, 23356 MiB
77, 78 %, 23356 MiB
77, 100 %, 23356 MiB
77, 98 %, 23356 MiB
78, 100 %, 23356 MiB
78, 100 %, 23356 MiB
78, 100 %, 23356 MiB
78, 97 %, 23356 MiB
78, 91 %, 23356 MiB
78, 100 %, 23356 MiB
78, 97 %, 23356 MiB
78, 100 %, 23356 MiB
78, 100 %, 23356 MiB
78, 97 %, 23356 MiB
78, 84 %, 23356 MiB
77, 100 %, 23356 MiB
78, 97 %, 23356 MiB
78, 99 %, 23356 MiB
78, 100 %, 23356 MiB
78, 100 %, 23356 MiB
78, 100 %, 23356 MiB
78, 100 %, 23356 MiB
78, 100 %, 23360 MiB
78, 97 %, 23360 MiB
78, 98 %, 23360 MiB
78, 100 %, 23360 MiB
78, 100 %, 23360 MiB
78, 100 %, 23360 MiB
78, 99 %, 23360 MiB
78, 100 %, 23360 MiB
78, 97 %, 23360 MiB
78, 82 %, 23360 MiB
78, 100 %, 23360 MiB
78, 100 %, 23360 MiB
78, 97 %, 23360 MiB
78, 62 %, 23360 MiB
78, 100 %, 23360 MiB
78, 97 %, 23360 MiB
78, 99 %, 23362 MiB
78, 100 %, 23362 MiB
78, 100 %, 23362 MiB
78, 97 %, 23362 MiB
78, 97 %, 23362 MiB
78, 100 %, 23362 MiB
78, 100 %, 23362 MiB
78, 100 %, 23362 MiB
78, 100 %, 23362 MiB
78, 97 %, 23362 MiB
79, 98 %, 23362 MiB
78, 100 %, 23362 MiB
78, 100 %, 23362 MiB
78, 97 %, 23362 MiB
78, 99 %, 23362 MiB
78, 100 %, 23362 MiB
79, 100 %, 23362 MiB
79, 99 %, 23362 MiB
78, 100 %, 23362 MiB
78, 100 %, 23362 MiB
78, 97 %, 23362 MiB
78, 100 %, 23362 MiB
78, 100 %, 23362 MiB
78, 100 %, 23362 MiB
78, 99 %, 23362 MiB
78, 100 %, 23362 MiB
78, 97 %, 23362 MiB
79, 99 %, 23362 MiB
78, 100 %, 23362 MiB
78, 100 %, 23362 MiB
79, 97 %, 23362 MiB
78, 99 %, 23362 MiB
78, 100 %, 23362 MiB
78, 97 %, 23362 MiB
78, 99 %, 23362 MiB
78, 100 %, 23362 MiB
79, 100 %, 23362 MiB
79, 100 %, 23362 MiB
78, 100 %, 23362 MiB
78, 100 %, 23362 MiB
78, 97 %, 23362 MiB
78, 99 %, 23362 MiB
78, 100 %, 23362 MiB
78, 100 %, 23362 MiB
76, 61 %, 0 MiB
