63, 0 %, 0 MiB
63, 0 %, 11 MiB
63, 5 %, 548 MiB
62, 0 %, 996 MiB
62, 0 %, 1194 MiB
62, 0 %, 1194 MiB
62, 0 %, 1194 MiB
61, 0 %, 1194 MiB
61, 0 %, 1194 MiB
61, 0 %, 9122 MiB
67, 99 %, 13900 MiB
67, 97 %, 13900 MiB
68, 96 %, 13902 MiB
69, 95 %, 15080 MiB
71, 92 %, 15080 MiB
71, 87 %, 15080 MiB
71, 100 %, 15080 MiB
71, 89 %, 15080 MiB
72, 87 %, 15080 MiB
70, 87 %, 15080 MiB
73, 87 %, 15080 MiB
73, 88 %, 15082 MiB
71, 96 %, 15082 MiB
72, 84 %, 15082 MiB
74, 92 %, 15082 MiB
72, 100 %, 15082 MiB
72, 98 %, 15082 MiB
74, 90 %, 15082 MiB
74, 100 %, 15082 MiB
73, 89 %, 15082 MiB
74, 87 %, 15082 MiB
75, 84 %, 15082 MiB
73, 94 %, 15082 MiB
72, 100 %, 15082 MiB
74, 89 %, 15082 MiB
75, 95 %, 15082 MiB
73, 100 %, 15082 MiB
75, 94 %, 15082 MiB
76, 100 %, 15082 MiB
73, 99 %, 15082 MiB
75, 91 %, 15082 MiB
76, 86 %, 15082 MiB
75, 100 %, 15082 MiB
73, 100 %, 15082 MiB
74, 94 %, 15082 MiB
74, 89 %, 15082 MiB
75, 99 %, 15082 MiB
73, 100 %, 15082 MiB
72, 100 %, 15082 MiB
74, 97 %, 15082 MiB
75, 92 %, 15082 MiB
73, 100 %, 15082 MiB
74, 96 %, 15082 MiB
74, 95 %, 15082 MiB
73, 100 %, 15082 MiB
73, 95 %, 15082 MiB
75, 85 %, 15082 MiB
73, 99 %, 15082 MiB
74, 92 %, 15082 MiB
74, 84 %, 15082 MiB
75, 85 %, 15082 MiB
72, 89 %, 15082 MiB
73, 86 %, 15082 MiB
74, 87 %, 15082 MiB
74, 96 %, 15082 MiB
