67, 3 %, 765 MiB
66, 2 %, 765 MiB
65, 45 %, 765 MiB
65, 13 %, 1169 MiB
64, 1 %, 2363 MiB
65, 46 %, 3031 MiB
65, 65 %, 5873 MiB
68, 86 %, 34955 MiB
68, 64 %, 35745 MiB
68, 70 %, 33349 MiB
68, 38 %, 31291 MiB
69, 95 %, 47913 MiB
69, 100 %, 47913 MiB
69, 98 %, 48167 MiB
69, 99 %, 48170 MiB
71, 99 %, 48170 MiB
71, 99 %, 48170 MiB
71, 93 %, 48170 MiB
70, 100 %, 48170 MiB
72, 100 %, 48170 MiB
72, 77 %, 48170 MiB
72, 97 %, 48170 MiB
72, 99 %, 48170 MiB
73, 99 %, 48170 MiB
73, 97 %, 48170 MiB
73, 99 %, 48170 MiB
73, 91 %, 48170 MiB
73, 79 %, 48170 MiB
74, 99 %, 48170 MiB
73, 95 %, 48169 MiB
74, 100 %, 48169 MiB
75, 50 %, 48169 MiB
75, 99 %, 48169 MiB
75, 83 %, 48169 MiB
75, 93 %, 48169 MiB
76, 99 %, 48171 MiB
75, 86 %, 48171 MiB
76, 100 %, 48171 MiB
75, 99 %, 48171 MiB
75, 28 %, 48171 MiB
75, 55 %, 38497 MiB
74, 54 %, 37681 MiB
73, 14 %, 37682 MiB
