38, 0 %, 0 MiB
37, 0 %, 0 MiB
37, 0 %, 26 MiB
37, 0 %, 974 MiB
36, 0 %, 974 MiB
36, 0 %, 974 MiB
36, 0 %, 974 MiB
36, 0 %, 974 MiB
35, 0 %, 974 MiB
35, 0 %, 974 MiB
35, 0 %, 974 MiB
35, 0 %, 974 MiB
35, 0 %, 974 MiB
35, 0 %, 974 MiB
34, 0 %, 974 MiB
34, 0 %, 974 MiB
34, 0 %, 3040 MiB
34, 0 %, 3076 MiB
34, 0 %, 3510 MiB
34, 0 %, 3510 MiB
34, 0 %, 3510 MiB
34, 0 %, 3510 MiB
34, 0 %, 3510 MiB
34, 0 %, 3510 MiB
34, 3 %, 3770 MiB
37, 3 %, 4338 MiB
35, 3 %, 22160 MiB
36, 99 %, 12970 MiB
37, 7 %, 26278 MiB
43, 87 %, 26590 MiB
43, 78 %, 26590 MiB
44, 83 %, 26590 MiB
45, 84 %, 26590 MiB
45, 84 %, 26590 MiB
46, 87 %, 26590 MiB
43, 71 %, 26590 MiB
45, 70 %, 26592 MiB
39, 15 %, 17600 MiB
40, 8 %, 19218 MiB
38, 100 %, 26530 MiB
38, 100 %, 26530 MiB
37, 100 %, 26530 MiB
37, 100 %, 26530 MiB
37, 100 %, 26530 MiB
37, 100 %, 26530 MiB
37, 100 %, 26530 MiB
43, 86 %, 26716 MiB
42, 85 %, 26716 MiB
46, 42 %, 26718 MiB
47, 86 %, 26716 MiB
47, 79 %, 26716 MiB
47, 82 %, 26716 MiB
48, 76 %, 26716 MiB
48, 87 %, 26716 MiB
47, 83 %, 26716 MiB
41, 1 %, 26290 MiB
40, 100 %, 3 MiB
38, 0 %, 3 MiB
