57, 0 %, 1 MiB
56, 0 %, 1 MiB
56, 4 %, 451 MiB
56, 0 %, 941 MiB
55, 0 %, 941 MiB
55, 18 %, 5917 MiB
55, 18 %, 11835 MiB
59, 100 %, 13849 MiB
61, 86 %, 13851 MiB
59, 100 %, 14943 MiB
61, 78 %, 14943 MiB
60, 100 %, 14943 MiB
61, 99 %, 14943 MiB
61, 100 %, 14947 MiB
61, 100 %, 14947 MiB
61, 100 %, 14947 MiB
62, 100 %, 14947 MiB
62, 100 %, 15311 MiB
62, 100 %, 15311 MiB
63, 100 %, 15343 MiB
63, 100 %, 15343 MiB
63, 72 %, 15343 MiB
63, 100 %, 15343 MiB
66, 84 %, 15343 MiB
64, 100 %, 15343 MiB
66, 83 %, 15343 MiB
64, 100 %, 15343 MiB
66, 88 %, 15343 MiB
65, 100 %, 15343 MiB
67, 85 %, 15343 MiB
65, 100 %, 15343 MiB
65, 96 %, 15343 MiB
65, 91 %, 15343 MiB
63, 0 %, 15343 MiB
