63, 0 %, 1 MiB
62, 0 %, 1 MiB
62, 6 %, 405 MiB
61, 7 %, 941 MiB
60, 0 %, 941 MiB
60, 22 %, 5963 MiB
59, 16 %, 11865 MiB
62, 100 %, 13849 MiB
64, 89 %, 13851 MiB
62, 100 %, 14943 MiB
64, 94 %, 14943 MiB
62, 100 %, 14943 MiB
64, 97 %, 14943 MiB
63, 100 %, 14947 MiB
63, 100 %, 14947 MiB
63, 100 %, 14947 MiB
63, 100 %, 14947 MiB
63, 100 %, 15311 MiB
63, 100 %, 15311 MiB
63, 100 %, 15343 MiB
63, 100 %, 15343 MiB
63, 73 %, 15343 MiB
63, 100 %, 15343 MiB
64, 71 %, 15343 MiB
63, 100 %, 15343 MiB
66, 84 %, 15343 MiB
64, 100 %, 15343 MiB
65, 88 %, 15343 MiB
64, 100 %, 15343 MiB
65, 89 %, 15343 MiB
64, 100 %, 15343 MiB
63, 95 %, 15343 MiB
65, 91 %, 15343 MiB
61, 0 %, 15343 MiB
