60, 0 %, 87 MiB
59, 0 %, 87 MiB
58, 0 %, 87 MiB
58, 0 %, 247 MiB
58, 7 %, 829 MiB
58, 0 %, 1345 MiB
61, 79 %, 8995 MiB
62, 100 %, 15237 MiB
62, 95 %, 15463 MiB
63, 94 %, 15153 MiB
63, 91 %, 12175 MiB
63, 96 %, 15453 MiB
64, 100 %, 15453 MiB
64, 100 %, 15453 MiB
65, 100 %, 15453 MiB
65, 100 %, 15453 MiB
65, 100 %, 15453 MiB
66, 100 %, 15453 MiB
66, 100 %, 15453 MiB
67, 100 %, 15453 MiB
67, 100 %, 15453 MiB
67, 100 %, 15453 MiB
68, 97 %, 15453 MiB
68, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
70, 100 %, 15453 MiB
70, 100 %, 15453 MiB
70, 100 %, 15453 MiB
70, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 99 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
68, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 97 %, 15453 MiB
68, 97 %, 15453 MiB
68, 97 %, 15453 MiB
69, 97 %, 15453 MiB
68, 97 %, 15453 MiB
68, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
68, 100 %, 15453 MiB
68, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
68, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 98 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 100 %, 15453 MiB
70, 100 %, 15453 MiB
70, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
70, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 100 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
69, 97 %, 15453 MiB
68, 2 %, 15029 MiB
67, 0 %, 87 MiB
