69, 0 %, 1 MiB
69, 3 %, 275 MiB
71, 45 %, 1293 MiB
75, 70 %, 23817 MiB
75, 100 %, 23817 MiB
75, 100 %, 23817 MiB
75, 71 %, 23817 MiB
76, 100 %, 23817 MiB
76, 100 %, 23817 MiB
76, 100 %, 23817 MiB
