64, 0 %, 0 MiB
62, 1 %, 11 MiB
62, 0 %, 198 MiB
61, 4 %, 514 MiB
61, 4 %, 616 MiB
60, 0 %, 716 MiB
60, 0 %, 716 MiB
59, 0 %, 716 MiB
59, 1 %, 1498 MiB
62, 12 %, 9272 MiB
64, 96 %, 10058 MiB
65, 96 %, 10058 MiB
66, 97 %, 10058 MiB
66, 97 %, 10058 MiB
67, 97 %, 10058 MiB
67, 96 %, 10058 MiB
68, 96 %, 10058 MiB
68, 97 %, 10058 MiB
69, 96 %, 10058 MiB
70, 97 %, 10058 MiB
71, 92 %, 10058 MiB
71, 92 %, 10058 MiB
71, 92 %, 10058 MiB
71, 92 %, 10058 MiB
72, 91 %, 10058 MiB
72, 92 %, 10058 MiB
73, 91 %, 10058 MiB
73, 92 %, 10058 MiB
73, 91 %, 10058 MiB
73, 91 %, 10058 MiB
73, 96 %, 10058 MiB
73, 97 %, 10058 MiB
73, 97 %, 10058 MiB
74, 94 %, 10058 MiB
74, 97 %, 10058 MiB
74, 97 %, 10058 MiB
75, 96 %, 10058 MiB
75, 97 %, 10058 MiB
76, 97 %, 10058 MiB
75, 96 %, 10058 MiB
75, 97 %, 10058 MiB
75, 97 %, 10058 MiB
75, 97 %, 10058 MiB
76, 97 %, 10058 MiB
76, 97 %, 10058 MiB
75, 97 %, 10058 MiB
72, 20 %, 0 MiB
