61, 0 %, 0 MiB
60, 0 %, 11 MiB
59, 0 %, 184 MiB
59, 0 %, 464 MiB
59, 0 %, 590 MiB
58, 0 %, 628 MiB
58, 0 %, 728 MiB
57, 0 %, 728 MiB
57, 0 %, 728 MiB
57, 0 %, 728 MiB
57, 0 %, 728 MiB
56, 0 %, 728 MiB
56, 0 %, 1774 MiB
56, 13 %, 5600 MiB
60, 56 %, 32152 MiB
61, 100 %, 44716 MiB
63, 100 %, 44716 MiB
65, 97 %, 44716 MiB
65, 100 %, 44716 MiB
66, 100 %, 44716 MiB
67, 100 %, 44716 MiB
67, 100 %, 44716 MiB
68, 100 %, 44716 MiB
69, 100 %, 44716 MiB
69, 100 %, 44716 MiB
70, 100 %, 44716 MiB
70, 100 %, 44716 MiB
71, 100 %, 44716 MiB
70, 100 %, 44716 MiB
71, 100 %, 44716 MiB
71, 100 %, 44716 MiB
71, 100 %, 44716 MiB
72, 100 %, 44716 MiB
72, 100 %, 44716 MiB
72, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 96 %, 44716 MiB
73, 96 %, 44716 MiB
73, 98 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 99 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
74, 100 %, 44716 MiB
74, 99 %, 44716 MiB
72, 96 %, 44716 MiB
74, 100 %, 44716 MiB
74, 95 %, 44716 MiB
74, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
74, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
74, 100 %, 44716 MiB
73, 100 %, 44716 MiB
74, 100 %, 44716 MiB
72, 95 %, 44716 MiB
74, 96 %, 44716 MiB
74, 100 %, 44716 MiB
74, 100 %, 44716 MiB
74, 100 %, 44716 MiB
74, 100 %, 44716 MiB
74, 100 %, 44716 MiB
74, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
74, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
74, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
73, 100 %, 44716 MiB
74, 100 %, 44716 MiB
74, 100 %, 44716 MiB
73, 100 %, 44716 MiB
74, 100 %, 44716 MiB
74, 100 %, 44716 MiB
74, 96 %, 44716 MiB
74, 98 %, 44716 MiB
74, 95 %, 44716 MiB
74, 100 %, 44716 MiB
74, 100 %, 44716 MiB
74, 100 %, 44716 MiB
71, 0 %, 44692 MiB
68, 64 %, 0 MiB
